13:56:58.367 | INFO    | prefect - Starting temporary server on http://127.0.0.1:8430
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/langhelpers.py", line 224, in __exit__
    raise exc_value.with_traceback(exc_tb)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4441, in _flush
    flush_context.execute()
    ~~~~~~~~~~~~~~~~~~~~~^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 466, in execute
    rec.execute(self)
    ~~~~~~~~~~~^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 642, in execute
    util.preloaded.orm_persistence.save_obj(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self.mapper,
        ^^^^^^^^^^^^
        uow.states_for_mapper_hierarchy(self.mapper, False, False),
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        uow,
        ^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 93, in save_obj
    _emit_insert_statements(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        base_mapper,
        ^^^^^^^^^^^^
    ...<3 lines>...
        insert,
        ^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 1233, in _emit_insert_statements
    result = connection.execute(
        statement,
        params,
        execution_options=execution_options,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1419, in execute
    return meth(
        self,
        distilled_parameters,
        execution_options or NO_OPTIONS,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/sql/elements.py", line 526, in _execute_on_connection
    return connection._execute_clauseelement(
           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self, distilled_params, execution_options
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1641, in _execute_clauseelement
    ret = self._execute_context(
        dialect,
    ...<8 lines>...
        cache_hit=cache_hit,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1846, in _execute_context
    return self._exec_single_context(
           ~~~~~~~~~~~~~~~~~~~~~~~~~^
        dialect, context, statement, parameters
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        e, str_statement, effective_parameters, cursor, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 2355, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1967, in _exec_single_context
    self.dialect.do_execute(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        cursor, str_statement, effective_parameters, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/default.py", line 951, in do_execute
    cursor.execute(statement, parameters)
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 177, in execute
    self._adapt_connection._handle_exception(error)
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 337, in _handle_exception
    raise error
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 159, in execute
    self.await_(_cursor.execute(operation, parameters))
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
            ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 40, in execute
    await self._execute(self._cursor.execute, sql, parameters)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 32, in _execute
    return await self._conn._execute(fn, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 122, in _execute
    return await future
           ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 105, in run
    result = function()
sqlalchemy.exc.OperationalError: (sqlite3.OperationalError) database is locked
[SQL: INSERT INTO flow_run (flow_id, deployment_id, work_queue_name, flow_version, deployment_version, parameters, idempotency_key, context, empirical_policy, tags, labels, created_by, infrastructure_pid, job_variables, infrastructure_document_id, parent_task_run_id, auto_scheduled, state_id, work_queue_id, name, state_type, state_name, state_timestamp, run_count, expected_start_time, next_scheduled_start_time, start_time, end_time, total_run_time, id, created, updated) VALUES (:flow_id, :deployment_id, :work_queue_name, :flow_version, :deployment_version, :parameters, :idempotency_key, :context, :empirical_policy, :tags, :labels, :created_by, :infrastructure_pid, :job_variables, :infrastructure_document_id, :parent_task_run_id, :auto_scheduled, :state_id, :work_queue_id, :name, :state_type, :state_name, :state_timestamp, :run_count, :expected_start_time, :next_scheduled_start_time, :start_time, :end_time, :total_run_time, :id, :created, :updated)]
[parameters: {'flow_id': '3c07d85b-d279-4891-b3ca-8d2bc4b98710', 'deployment_id': None, 'work_queue_name': None, 'flow_version': '947b4b6489499acc3df81e8c50d38e67', 'deployment_version': None, 'parameters': '{"batch_days": 31, "variables_config": [{"variable": "10m_v_component_of_wind", "statistic": "daily_maximum"}], "start_date": "2015-01-01", "end_date": "2015-12-31", "skip_historical_merge": true}', 'idempotency_key': None, 'context': '{}', 'empirical_policy': '{"max_retries": 0, "retry_delay_seconds": 0.0, "retries": 1, "retry_delay": 600, "pause_keys": [], "resuming": false, "retry_type": null}', 'tags': '[]', 'labels': '{"prefect.flow.id": "3c07d85b-d279-4891-b3ca-8d2bc4b98710"}', 'created_by': None, 'infrastructure_pid': None, 'job_variables': '{}', 'infrastructure_document_id': None, 'parent_task_run_id': None, 'auto_scheduled': 0, 'state_id': None, 'work_queue_id': None, 'name': 'delicate-viper', 'state_type': None, 'state_name': None, 'state_timestamp': None, 'run_count': 0, 'expected_start_time': None, 'next_scheduled_start_time': None, 'start_time': None, 'end_time': None, 'total_run_time': '1970-01-01 00:00:00.000000', 'id': 'ec549a54-3953-40e4-b747-8c3842ecd966', 'created': '2025-10-30 16:57:01.124471', 'updated': '2025-10-30 16:57:01.127193'}]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
13:57:02.979 | INFO    | Flow run 'micro-mink' - Beginning flow run 'micro-mink' for flow 'process-era5-land-daily'
13:57:02.980 | INFO    | Flow run 'micro-mink' - Processing from 2015-01-01 to 2015-12-31
13:57:02.980 | INFO    | Flow run 'micro-mink' - 
================================================================================
13:57:02.981 | INFO    | Flow run 'micro-mink' - Processing: 10m_v_component_of_wind - daily_maximum
13:57:02.981 | INFO    | Flow run 'micro-mink' - ================================================================================
13:57:02.989 | INFO    | Task run 'check_missing_dates-b82' - Checking for 365 dates: 2015-01-01 to 2015-12-31
13:57:03.147 | INFO    | Task run 'check_missing_dates-b82' - Found 3653 existing GeoTIFF files
13:57:03.148 | INFO    | Task run 'check_missing_dates-b82' - Historical NetCDF does not exist yet
13:57:03.148 | INFO    | Task run 'check_missing_dates-b82' - Missing from GeoTIFF: 0 dates
13:57:03.148 | INFO    | Task run 'check_missing_dates-b82' - Missing from historical: 365 dates
13:57:03.149 | INFO    | Task run 'check_missing_dates-b82' - Need to download: 365 dates
13:57:03.149 | INFO    | Task run 'check_missing_dates-b82' -   Download range: 2015-01-01 to 2015-12-31
13:57:03.150 | INFO    | Task run 'check_missing_dates-b82' - Finished in state Completed()
13:57:03.151 | INFO    | Flow run 'micro-mink' - Organized into 1 download batch(es)
13:57:03.151 | INFO    | Flow run 'micro-mink' - 
Downloading batch: 2015-01-01 to 2015-01-31
13:57:03.151 | INFO    | Flow run 'micro-mink' -   Will process 0 GeoTIFFs
13:57:03.152 | INFO    | Flow run 'micro-mink' -   Will append 31 to historical
13:57:03.161 | INFO    | Task run 'download_era5_land_daily_batch-858' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:03.161 | INFO    | Task run 'download_era5_land_daily_batch-858' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:03.162 | INFO    | Task run 'download_era5_land_daily_batch-858' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:03.162 | INFO    | Task run 'download_era5_land_daily_batch-858' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20150101_20150131.nc
13:57:03.163 | INFO    | Task run 'download_era5_land_daily_batch-858' - Finished in state Completed()
13:57:03.163 | INFO    | Flow run 'micro-mink' -   Skipping GeoTIFF processing (all exist)
13:57:03.164 | INFO    | Flow run 'micro-mink' -   Skipping historical merge (will merge later)
13:57:03.164 | INFO    | Flow run 'micro-mink' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20150101_20150131.nc
13:57:03.164 | INFO    | Flow run 'micro-mink' - ✓ Completed batch: 2015-01-01 to 2015-01-31
13:57:03.165 | INFO    | Flow run 'micro-mink' - 
Downloading batch: 2015-02-01 to 2015-03-03
13:57:03.165 | INFO    | Flow run 'micro-mink' -   Will process 0 GeoTIFFs
13:57:03.165 | INFO    | Flow run 'micro-mink' -   Will append 31 to historical
13:57:03.174 | INFO    | Task run 'download_era5_land_daily_batch-170' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:03.175 | INFO    | Task run 'download_era5_land_daily_batch-170' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:03.175 | INFO    | Task run 'download_era5_land_daily_batch-170' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:03.176 | INFO    | Task run 'download_era5_land_daily_batch-170' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20150201_20150303.nc
13:57:03.177 | INFO    | Task run 'download_era5_land_daily_batch-170' - Finished in state Completed()
13:57:03.177 | INFO    | Flow run 'micro-mink' -   Skipping GeoTIFF processing (all exist)
13:57:03.178 | INFO    | Flow run 'micro-mink' -   Skipping historical merge (will merge later)
13:57:03.178 | INFO    | Flow run 'micro-mink' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20150201_20150303.nc
13:57:03.178 | INFO    | Flow run 'micro-mink' - ✓ Completed batch: 2015-02-01 to 2015-03-03
13:57:03.178 | INFO    | Flow run 'micro-mink' - 
Downloading batch: 2015-03-04 to 2015-04-03
13:57:03.179 | INFO    | Flow run 'micro-mink' -   Will process 0 GeoTIFFs
13:57:03.179 | INFO    | Flow run 'micro-mink' -   Will append 31 to historical
13:57:03.188 | INFO    | Task run 'download_era5_land_daily_batch-f2b' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:03.188 | INFO    | Task run 'download_era5_land_daily_batch-f2b' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:03.189 | INFO    | Task run 'download_era5_land_daily_batch-f2b' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:03.189 | INFO    | Task run 'download_era5_land_daily_batch-f2b' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20150304_20150403.nc
13:57:03.190 | INFO    | Task run 'download_era5_land_daily_batch-f2b' - Finished in state Completed()
13:57:03.191 | INFO    | Flow run 'micro-mink' -   Skipping GeoTIFF processing (all exist)
13:57:03.191 | INFO    | Flow run 'micro-mink' -   Skipping historical merge (will merge later)
13:57:03.191 | INFO    | Flow run 'micro-mink' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20150304_20150403.nc
13:57:03.191 | INFO    | Flow run 'micro-mink' - ✓ Completed batch: 2015-03-04 to 2015-04-03
13:57:03.192 | INFO    | Flow run 'micro-mink' - 
Downloading batch: 2015-04-04 to 2015-05-04
13:57:03.192 | INFO    | Flow run 'micro-mink' -   Will process 0 GeoTIFFs
13:57:03.192 | INFO    | Flow run 'micro-mink' -   Will append 31 to historical
13:57:03.201 | INFO    | Task run 'download_era5_land_daily_batch-f40' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:03.201 | INFO    | Task run 'download_era5_land_daily_batch-f40' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:03.202 | INFO    | Task run 'download_era5_land_daily_batch-f40' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:03.202 | INFO    | Task run 'download_era5_land_daily_batch-f40' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20150404_20150504.nc
13:57:03.204 | INFO    | Task run 'download_era5_land_daily_batch-f40' - Finished in state Completed()
13:57:03.204 | INFO    | Flow run 'micro-mink' -   Skipping GeoTIFF processing (all exist)
13:57:03.204 | INFO    | Flow run 'micro-mink' -   Skipping historical merge (will merge later)
13:57:03.205 | INFO    | Flow run 'micro-mink' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20150404_20150504.nc
13:57:03.205 | INFO    | Flow run 'micro-mink' - ✓ Completed batch: 2015-04-04 to 2015-05-04
13:57:03.205 | INFO    | Flow run 'micro-mink' - 
Downloading batch: 2015-05-05 to 2015-06-04
13:57:03.206 | INFO    | Flow run 'micro-mink' -   Will process 0 GeoTIFFs
13:57:03.206 | INFO    | Flow run 'micro-mink' -   Will append 31 to historical
13:57:03.215 | INFO    | Task run 'download_era5_land_daily_batch-8cd' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:03.215 | INFO    | Task run 'download_era5_land_daily_batch-8cd' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:03.216 | INFO    | Task run 'download_era5_land_daily_batch-8cd' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:03.216 | INFO    | Task run 'download_era5_land_daily_batch-8cd' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20150505_20150604.nc
13:57:03.217 | INFO    | Task run 'download_era5_land_daily_batch-8cd' - Finished in state Completed()
13:57:03.217 | INFO    | Flow run 'micro-mink' -   Skipping GeoTIFF processing (all exist)
13:57:03.218 | INFO    | Flow run 'micro-mink' -   Skipping historical merge (will merge later)
13:57:03.218 | INFO    | Flow run 'micro-mink' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20150505_20150604.nc
13:57:03.219 | INFO    | Flow run 'micro-mink' - ✓ Completed batch: 2015-05-05 to 2015-06-04
13:57:03.219 | INFO    | Flow run 'micro-mink' - 
Downloading batch: 2015-06-05 to 2015-07-05
13:57:03.219 | INFO    | Flow run 'micro-mink' -   Will process 0 GeoTIFFs
13:57:03.219 | INFO    | Flow run 'micro-mink' -   Will append 31 to historical
13:57:03.229 | INFO    | Task run 'download_era5_land_daily_batch-2b5' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:03.229 | INFO    | Task run 'download_era5_land_daily_batch-2b5' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:03.230 | INFO    | Task run 'download_era5_land_daily_batch-2b5' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:03.230 | INFO    | Task run 'download_era5_land_daily_batch-2b5' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20150605_20150705.nc
13:57:03.231 | INFO    | Task run 'download_era5_land_daily_batch-2b5' - Finished in state Completed()
13:57:03.232 | INFO    | Flow run 'micro-mink' -   Skipping GeoTIFF processing (all exist)
13:57:03.232 | INFO    | Flow run 'micro-mink' -   Skipping historical merge (will merge later)
